8.350259e+002,1.044263e+000
8.369543e+002,1.042713e+000
8.388828e+002,1.040634e+000
8.408112e+002,1.038463e+000
8.427397e+002,1.037672e+000
8.446682e+002,1.036470e+000
8.465966e+002,1.034465e+000
8.485251e+002,1.031760e+000
8.504536e+002,1.030865e+000
8.523820e+002,1.031612e+000
8.543105e+002,1.031011e+000
8.562390e+002,1.028216e+000
8.581674e+002,1.025834e+000
8.600959e+002,1.025463e+000
8.620244e+002,1.025815e+000
8.639528e+002,1.025318e+000
8.658813e+002,1.024801e+000
8.678098e+002,1.024032e+000
8.697382e+002,1.022906e+000
8.716667e+002,1.022193e+000
8.735952e+002,1.021376e+000
8.755236e+002,1.021927e+000
8.774521e+002,1.022730e+000
8.793806e+002,1.022697e+000
8.813090e+002,1.022808e+000
8.832375e+002,1.023812e+000
8.851660e+002,1.023834e+000
8.870944e+002,1.022961e+000
8.890229e+002,1.024030e+000
8.909514e+002,1.023473e+000
8.928798e+002,1.022592e+000
8.948083e+002,1.021550e+000
8.967368e+002,1.020264e+000
8.986652e+002,1.019281e+000
9.005937e+002,1.019217e+000
9.025222e+002,1.019111e+000
9.044506e+002,1.020589e+000
9.063791e+002,1.021831e+000
9.083076e+002,1.021365e+000
9.102360e+002,1.020573e+000
9.121645e+002,1.021791e+000
9.140930e+002,1.023364e+000
9.160214e+002,1.023295e+000
9.179499e+002,1.023653e+000
9.198784e+002,1.025198e+000
9.218068e+002,1.025406e+000
9.237353e+002,1.024475e+000
9.256638e+002,1.025518e+000
9.275922e+002,1.024924e+000
9.295207e+002,1.024125e+000
9.314492e+002,1.024819e+000
9.333776e+002,1.025199e+000
9.353061e+002,1.024651e+000
9.372346e+002,1.024054e+000
9.391630e+002,1.023497e+000
9.410915e+002,1.022752e+000
9.430200e+002,1.022509e+000
9.449484e+002,1.023754e+000
9.468769e+002,1.022991e+000
9.488054e+002,1.022294e+000
9.507338e+002,1.022184e+000
9.526623e+002,1.021694e+000
9.545908e+002,1.021112e+000
9.565192e+002,1.019442e+000
9.584477e+002,1.018905e+000
9.603762e+002,1.018287e+000
9.623046e+002,1.019221e+000
9.642331e+002,1.022329e+000
9.661616e+002,1.025960e+000
9.680900e+002,1.027450e+000
9.700185e+002,1.029078e+000
9.719470e+002,1.031619e+000
9.738754e+002,1.035846e+000
9.758039e+002,1.039384e+000
9.777323e+002,1.042752e+000
9.796608e+002,1.044661e+000
9.815892e+002,1.045714e+000
9.835177e+002,1.047318e+000
9.854462e+002,1.048640e+000
9.873746e+002,1.049419e+000
9.893031e+002,1.050689e+000
9.912316e+002,1.050851e+000
9.931600e+002,1.048957e+000
9.950885e+002,1.049047e+000
9.970170e+002,1.049728e+000
9.989454e+002,1.048659e+000
1.000874e+003,1.046415e+000
1.002802e+003,1.043018e+000
1.004731e+003,1.038934e+000
1.006659e+003,1.034950e+000
