1.376925e+003,7.326093e-001
1.378853e+003,7.296761e-001
1.380782e+003,7.260138e-001
1.382710e+003,7.227654e-001
1.384639e+003,7.208350e-001
1.386567e+003,7.180420e-001
1.388496e+003,7.138084e-001
1.390424e+003,7.106559e-001
1.392353e+003,7.082974e-001
1.394281e+003,7.055830e-001
1.396209e+003,7.011576e-001
1.398138e+003,6.967533e-001
1.400066e+003,6.928990e-001
1.401995e+003,6.897392e-001
1.403923e+003,6.856571e-001
1.405852e+003,6.815550e-001
1.407780e+003,6.788753e-001
1.409709e+003,6.773017e-001
1.411637e+003,6.756561e-001
1.413566e+003,6.737842e-001
1.415494e+003,6.708065e-001
1.417423e+003,6.674361e-001
1.419351e+003,6.652784e-001
1.421280e+003,6.632137e-001
1.423208e+003,6.610717e-001
1.425136e+003,6.580249e-001
1.427065e+003,6.544163e-001
1.428993e+003,6.507174e-001
1.430922e+003,6.480635e-001
1.432850e+003,6.471483e-001
1.434779e+003,6.458766e-001
1.436707e+003,6.444036e-001
1.438636e+003,6.434084e-001
1.440564e+003,6.422455e-001
1.442493e+003,6.405786e-001
1.444421e+003,6.392748e-001
1.446350e+003,6.376101e-001
1.448278e+003,6.362876e-001
1.450207e+003,6.340954e-001
1.452135e+003,6.312489e-001
1.454063e+003,6.297554e-001
1.455992e+003,6.280139e-001
1.457920e+003,6.244178e-001
1.459849e+003,6.224547e-001
1.461777e+003,6.215553e-001
1.463706e+003,6.192535e-001
1.465634e+003,6.160192e-001
1.467563e+003,6.142566e-001
1.469491e+003,6.144956e-001
1.471420e+003,6.151605e-001
1.473348e+003,6.142734e-001
1.475276e+003,6.127974e-001
1.477205e+003,6.109016e-001
1.479133e+003,6.089804e-001
1.481062e+003,6.072699e-001
1.482990e+003,6.059990e-001
1.484919e+003,6.040974e-001
1.486847e+003,6.016413e-001
1.488776e+003,5.987140e-001
1.490704e+003,5.961480e-001
1.492633e+003,5.945876e-001
1.494561e+003,5.920764e-001
1.496490e+003,5.892661e-001
1.498418e+003,5.873262e-001
1.500347e+003,5.847176e-001
1.502275e+003,5.820749e-001
