1.201434e+003,8.702932e-001
1.203363e+003,8.692015e-001
1.205291e+003,8.680767e-001
1.207220e+003,8.660972e-001
1.209148e+003,8.652824e-001
1.211077e+003,8.669761e-001
1.213005e+003,8.693121e-001
1.214934e+003,8.716879e-001
1.216862e+003,8.769911e-001
1.218791e+003,8.824504e-001
1.220719e+003,8.875281e-001
1.222647e+003,8.946592e-001
1.224576e+003,9.028825e-001
1.226504e+003,9.108292e-001
1.228433e+003,9.187320e-001
1.230361e+003,9.265155e-001
1.232290e+003,9.329971e-001
1.234218e+003,9.399974e-001
1.236147e+003,9.478819e-001
1.238075e+003,9.532980e-001
1.240004e+003,9.571248e-001
1.241932e+003,9.610322e-001
1.243861e+003,9.637552e-001
1.245789e+003,9.656975e-001
1.247718e+003,9.668176e-001
1.249646e+003,9.663165e-001
1.251574e+003,9.635050e-001
1.253503e+003,9.580963e-001
1.255431e+003,9.495773e-001
1.257360e+003,9.375806e-001
1.259288e+003,9.254579e-001
1.261217e+003,9.200307e-001
1.263145e+003,9.243256e-001
1.265074e+003,9.344621e-001
1.267002e+003,9.458832e-001
1.268931e+003,9.551336e-001
1.270859e+003,9.609795e-001
1.272788e+003,9.645774e-001
1.274716e+003,9.651754e-001
1.276645e+003,9.654355e-001
1.278573e+003,9.668955e-001
1.280501e+003,9.664993e-001
1.282430e+003,9.640722e-001
1.284358e+003,9.626817e-001
1.286287e+003,9.629565e-001
1.288215e+003,9.629615e-001
1.290144e+003,9.607131e-001
1.292072e+003,9.578716e-001
1.294001e+003,9.554390e-001
1.295929e+003,9.535089e-001
1.297858e+003,9.515409e-001
1.299786e+003,9.496740e-001
1.301715e+003,9.468265e-001
1.303643e+003,9.425759e-001
1.305572e+003,9.389750e-001
1.307500e+003,9.380583e-001
1.309428e+003,9.368416e-001
1.311357e+003,9.336648e-001
1.313285e+003,9.310713e-001
1.315214e+003,9.283126e-001
1.317142e+003,9.255187e-001
1.319071e+003,9.217476e-001
1.320999e+003,9.184374e-001
1.322928e+003,9.159121e-001
1.324856e+003,9.126690e-001
1.326785e+003,9.084202e-001
1.328713e+003,9.051745e-001
1.330642e+003,9.029034e-001
1.332570e+003,8.984802e-001
1.334499e+003,8.940834e-001
1.336427e+003,8.893887e-001
1.338355e+003,8.848553e-001
1.340284e+003,8.801216e-001
1.342212e+003,8.739998e-001
1.344141e+003,8.689950e-001
1.346069e+003,8.634911e-001
1.347998e+003,8.567279e-001
1.349926e+003,8.512287e-001
1.351855e+003,8.470942e-001
1.353783e+003,8.433041e-001
1.355712e+003,8.400384e-001
1.357640e+003,8.365731e-001
1.359569e+003,8.331546e-001
1.361497e+003,8.295231e-001
1.363426e+003,8.258381e-001
1.365354e+003,8.227307e-001
1.367282e+003,8.199623e-001
1.369211e+003,8.162425e-001
1.371139e+003,8.131628e-001
1.373068e+003,8.109229e-001
1.374996e+003,8.077934e-001
1.376925e+003,8.030236e-001
1.378853e+003,7.987742e-001
1.380782e+003,7.940216e-001
1.382710e+003,7.894898e-001
1.384639e+003,7.858297e-001
1.386567e+003,7.818714e-001
1.388496e+003,7.767955e-001
1.390424e+003,7.710195e-001
1.392353e+003,7.651132e-001
1.394281e+003,7.604744e-001
1.396209e+003,7.543275e-001
1.398138e+003,7.476029e-001
1.400066e+003,7.413174e-001
1.401995e+003,7.346022e-001
1.403923e+003,7.282532e-001
1.405852e+003,7.219954e-001
1.407780e+003,7.165644e-001
1.409709e+003,7.122796e-001
1.411637e+003,7.064775e-001
1.413566e+003,6.989781e-001
1.415494e+003,6.903373e-001
1.417423e+003,6.804941e-001
1.419351e+003,6.691817e-001
1.421280e+003,6.589222e-001
1.423208e+003,6.514707e-001
1.425136e+003,6.447896e-001
1.427065e+003,6.405939e-001
1.428993e+003,6.376250e-001
1.430922e+003,6.340817e-001
1.432850e+003,6.319532e-001
1.434779e+003,6.312739e-001
1.436707e+003,6.310437e-001
1.438636e+003,6.292680e-001
1.440564e+003,6.276162e-001
1.442493e+003,6.263849e-001
1.444421e+003,6.248188e-001
1.446350e+003,6.219769e-001
1.448278e+003,6.185837e-001
1.450207e+003,6.149734e-001
1.452135e+003,6.116360e-001
1.454063e+003,6.099307e-001
1.455992e+003,6.085881e-001
1.457920e+003,6.046179e-001
1.459849e+003,5.999821e-001
1.461777e+003,5.966953e-001
1.463706e+003,5.936864e-001
1.465634e+003,5.908157e-001
