1.087655e+003,1.065372e+000
1.089583e+003,1.063836e+000
1.091512e+003,1.061894e+000
1.093440e+003,1.061893e+000
1.095369e+003,1.061865e+000
1.097297e+003,1.059177e+000
1.099226e+003,1.056799e+000
1.101154e+003,1.055706e+000
1.103083e+003,1.055005e+000
1.105011e+003,1.054892e+000
1.106940e+003,1.055357e+000
1.108868e+003,1.057296e+000
1.110797e+003,1.058723e+000
1.112725e+003,1.058794e+000
1.114653e+003,1.058658e+000
1.116582e+003,1.058605e+000
1.118510e+003,1.058805e+000
1.120439e+003,1.059389e+000
1.122367e+003,1.059679e+000
1.124296e+003,1.061128e+000
1.126224e+003,1.063498e+000
1.128153e+003,1.064942e+000
1.130081e+003,1.066383e+000
1.132010e+003,1.067977e+000
1.133938e+003,1.068777e+000
1.135866e+003,1.070829e+000
1.137795e+003,1.073265e+000
1.139723e+003,1.074126e+000
1.141652e+003,1.073938e+000
1.143580e+003,1.073942e+000
1.145509e+003,1.073276e+000
1.147437e+003,1.072927e+000
1.149366e+003,1.072891e+000
1.151294e+003,1.073644e+000
1.153223e+003,1.074384e+000
1.155151e+003,1.075186e+000
1.157080e+003,1.076351e+000
1.159008e+003,1.076346e+000
1.160937e+003,1.074653e+000
1.162865e+003,1.070436e+000
1.164793e+003,1.064458e+000
1.166722e+003,1.058580e+000
1.168650e+003,1.052977e+000
1.170579e+003,1.049458e+000
1.172507e+003,1.045407e+000
1.174436e+003,1.041515e+000
1.176364e+003,1.039280e+000
1.178293e+003,1.034685e+000
1.180221e+003,1.029389e+000
1.182150e+003,1.025792e+000
1.184078e+003,1.021952e+000
1.186007e+003,1.018233e+000
1.187935e+003,1.014693e+000
1.189864e+003,1.011346e+000
1.191792e+003,1.006357e+000
1.193720e+003,1.000898e+000
1.195649e+003,9.965736e-001
1.197577e+003,9.918781e-001
1.199506e+003,9.861991e-001
1.201434e+003,9.809761e-001
1.203363e+003,9.752153e-001
1.205291e+003,9.700040e-001
1.207220e+003,9.639369e-001
1.209148e+003,9.587200e-001
1.211077e+003,9.534341e-001
1.213005e+003,9.480034e-001
1.214934e+003,9.427528e-001
1.216862e+003,9.388666e-001
1.218791e+003,9.352027e-001
1.220719e+003,9.305578e-001
1.222647e+003,9.270033e-001
1.224576e+003,9.254601e-001
1.226504e+003,9.225410e-001
1.228433e+003,9.204600e-001
1.230361e+003,9.182864e-001
1.232290e+003,9.161445e-001
1.234218e+003,9.155121e-001
1.236147e+003,9.154677e-001
1.238075e+003,9.142959e-001
1.240004e+003,9.134702e-001
1.241932e+003,9.117926e-001
1.243861e+003,9.089354e-001
1.245789e+003,9.066235e-001
1.247718e+003,9.050555e-001
1.249646e+003,9.017382e-001
1.251574e+003,8.961488e-001
1.253503e+003,8.878455e-001
1.255431e+003,8.755059e-001
1.257360e+003,8.612921e-001
1.259288e+003,8.497990e-001
1.261217e+003,8.427947e-001
1.263145e+003,8.438575e-001
1.265074e+003,8.526468e-001
1.267002e+003,8.634337e-001
1.268931e+003,8.714036e-001
1.270859e+003,8.755556e-001
1.272788e+003,8.773537e-001
1.274716e+003,8.782039e-001
1.276645e+003,8.770272e-001
1.278573e+003,8.761719e-001
1.280501e+003,8.752082e-001
1.282430e+003,8.731443e-001
1.284358e+003,8.713119e-001
1.286287e+003,8.707459e-001
1.288215e+003,8.697281e-001
1.290144e+003,8.677126e-001
1.292072e+003,8.651287e-001
1.294001e+003,8.626611e-001
1.295929e+003,8.594045e-001
1.297858e+003,8.572955e-001
1.299786e+003,8.559216e-001
1.301715e+003,8.534015e-001
1.303643e+003,8.500116e-001
1.305572e+003,8.471132e-001
1.307500e+003,8.463029e-001
1.309428e+003,8.459561e-001
1.311357e+003,8.442335e-001
1.313285e+003,8.426188e-001
1.315214e+003,8.401079e-001
1.317142e+003,8.375746e-001
1.319071e+003,8.352012e-001
1.320999e+003,8.328609e-001
1.322928e+003,8.292241e-001
1.324856e+003,8.260022e-001
1.326785e+003,8.231204e-001
1.328713e+003,8.197573e-001
1.330642e+003,8.153972e-001
1.332570e+003,8.108749e-001
1.334499e+003,8.077432e-001
1.336427e+003,8.045384e-001
1.338355e+003,8.004299e-001
1.340284e+003,7.962366e-001
1.342212e+003,7.915941e-001
1.344141e+003,7.873390e-001
1.346069e+003,7.834367e-001
1.347998e+003,7.786660e-001
1.349926e+003,7.739859e-001
1.351855e+003,7.699767e-001
1.353783e+003,7.667725e-001
1.355712e+003,7.641677e-001
1.357640e+003,7.616821e-001
1.359569e+003,7.595511e-001
1.361497e+003,7.586628e-001
1.363426e+003,7.569906e-001
1.365354e+003,7.541737e-001
1.367282e+003,7.523199e-001
1.369211e+003,7.502915e-001
1.371139e+003,7.485271e-001
1.373068e+003,7.472467e-001
1.374996e+003,7.454832e-001
1.376925e+003,7.424358e-001
1.378853e+003,7.398352e-001
1.380782e+003,7.378328e-001
1.382710e+003,7.357620e-001
1.384639e+003,7.334036e-001
1.386567e+003,7.310489e-001
1.388496e+003,7.276512e-001
1.390424e+003,7.241080e-001
1.392353e+003,7.202246e-001
1.394281e+003,7.154757e-001
1.396209e+003,7.113945e-001
1.398138e+003,7.077340e-001
1.400066e+003,7.042077e-001
1.401995e+003,7.009105e-001
1.403923e+003,6.964675e-001
1.405852e+003,6.925231e-001
1.407780e+003,6.889284e-001
1.409709e+003,6.856725e-001
1.411637e+003,6.830043e-001
1.413566e+003,6.807573e-001
1.415494e+003,6.781014e-001
1.417423e+003,6.750842e-001
1.419351e+003,6.728818e-001
1.421280e+003,6.700534e-001
1.423208e+003,6.671533e-001
1.425136e+003,6.645342e-001
1.427065e+003,6.615181e-001
1.428993e+003,6.583906e-001
1.430922e+003,6.560135e-001
1.432850e+003,6.548281e-001
1.434779e+003,6.553765e-001
1.436707e+003,6.557644e-001
1.438636e+003,6.544700e-001
1.440564e+003,6.531021e-001
1.442493e+003,6.509136e-001
1.444421e+003,6.491337e-001
1.446350e+003,6.483422e-001
1.448278e+003,6.467385e-001
1.450207e+003,6.436924e-001
1.452135e+003,6.405656e-001
1.454063e+003,6.388317e-001
1.455992e+003,6.376377e-001
1.457920e+003,6.350288e-001
1.459849e+003,6.324898e-001
1.461777e+003,6.296986e-001
1.463706e+003,6.275615e-001
1.465634e+003,6.251714e-001
1.467563e+003,6.225241e-001
1.469491e+003,6.219373e-001
1.471420e+003,6.222364e-001
1.473348e+003,6.204743e-001
1.475276e+003,6.191262e-001
1.477205e+003,6.179191e-001
1.479133e+003,6.158024e-001
1.481062e+003,6.123114e-001
1.482990e+003,6.093532e-001
1.484919e+003,6.067583e-001
1.486847e+003,6.038511e-001
1.488776e+003,6.012522e-001
1.490704e+003,5.986598e-001
1.492633e+003,5.958012e-001
1.494561e+003,5.928634e-001
1.496490e+003,5.896049e-001
1.498418e+003,5.857024e-001
1.500347e+003,5.820131e-001
1.502275e+003,5.789569e-001
1.504203e+003,5.756649e-001
1.506132e+003,5.718268e-001
1.508060e+003,5.670351e-001
1.509989e+003,5.644083e-001
1.511917e+003,5.618281e-001
1.513846e+003,5.576748e-001
1.515774e+003,5.533829e-001
1.517703e+003,5.493705e-001
1.519631e+003,5.452750e-001
1.521560e+003,5.410648e-001
1.523488e+003,5.368705e-001
1.525417e+003,5.322288e-001
1.527345e+003,5.262036e-001
1.529274e+003,5.200301e-001
1.531202e+003,5.136278e-001
1.533130e+003,5.054616e-001
1.535059e+003,4.949396e-001
1.536987e+003,4.820554e-001
1.538916e+003,4.694273e-001
1.540844e+003,4.598247e-001
1.542773e+003,4.545121e-001
1.544701e+003,4.526992e-001
1.546630e+003,4.524090e-001
1.548558e+003,4.529487e-001
1.550487e+003,4.530464e-001
1.552415e+003,4.526642e-001
1.554344e+003,4.518670e-001
1.556272e+003,4.515889e-001
1.558201e+003,4.512641e-001
1.560129e+003,4.498973e-001
1.562057e+003,4.492485e-001
1.563986e+003,4.485885e-001
1.565914e+003,4.478312e-001
1.567843e+003,4.472249e-001
1.569771e+003,4.458177e-001
1.571700e+003,4.451945e-001
1.573628e+003,4.451235e-001
1.575557e+003,4.444865e-001
1.577485e+003,4.449968e-001
1.579414e+003,4.446539e-001
1.581342e+003,4.441184e-001
1.583271e+003,4.445052e-001
1.585199e+003,4.454797e-001
1.587128e+003,4.458888e-001
1.589056e+003,4.460527e-001
1.590984e+003,4.461393e-001
1.592913e+003,4.465088e-001
1.594841e+003,4.469312e-001
1.596770e+003,4.475455e-001
1.598698e+003,4.483907e-001
1.600627e+003,4.491214e-001
1.602555e+003,4.492705e-001
1.604484e+003,4.497499e-001
1.606412e+003,4.502882e-001
1.608341e+003,4.504353e-001
1.610269e+003,4.511142e-001
1.612198e+003,4.503299e-001
1.614126e+003,4.494603e-001
1.616055e+003,4.487073e-001
1.617983e+003,4.469542e-001
1.619911e+003,4.460694e-001
1.621840e+003,4.452267e-001
1.623768e+003,4.440631e-001
1.625697e+003,4.427006e-001
1.627625e+003,4.408452e-001
1.629554e+003,4.388066e-001
1.631482e+003,4.377733e-001
1.633411e+003,4.366061e-001
1.635339e+003,4.344947e-001
1.637268e+003,4.325495e-001
1.639196e+003,4.306149e-001
1.641125e+003,4.286294e-001
1.643053e+003,4.270270e-001
1.644982e+003,4.263337e-001
1.646910e+003,4.254598e-001
1.648839e+003,4.230478e-001
