1.110797e+003,1.015774e+000
1.112725e+003,1.017130e+000
1.114653e+003,1.017050e+000
1.116582e+003,1.016743e+000
1.118510e+003,1.017964e+000
1.120439e+003,1.019463e+000
1.122367e+003,1.021438e+000
1.124296e+003,1.022254e+000
1.126224e+003,1.021842e+000
1.128153e+003,1.022797e+000
1.130081e+003,1.023942e+000
1.132010e+003,1.024918e+000
1.133938e+003,1.026807e+000
1.135866e+003,1.028466e+000
1.137795e+003,1.029952e+000
1.139723e+003,1.031104e+000
1.141652e+003,1.031794e+000
1.143580e+003,1.033271e+000
1.145509e+003,1.033881e+000
1.147437e+003,1.034381e+000
1.149366e+003,1.034884e+000
1.151294e+003,1.034859e+000
1.153223e+003,1.034243e+000
1.155151e+003,1.034826e+000
1.157080e+003,1.035888e+000
1.159008e+003,1.036692e+000
1.160937e+003,1.036258e+000
1.162865e+003,1.033783e+000
1.164793e+003,1.030989e+000
1.166722e+003,1.029516e+000
1.168650e+003,1.029088e+000
1.170579e+003,1.027092e+000
1.172507e+003,1.024762e+000
1.174436e+003,1.023385e+000
1.176364e+003,1.021317e+000
1.178293e+003,1.018402e+000
1.180221e+003,1.015726e+000
1.182150e+003,1.012460e+000
1.184078e+003,1.009470e+000
1.186007e+003,1.007265e+000
1.187935e+003,1.005202e+000
1.189864e+003,1.002652e+000
1.191792e+003,9.985890e-001
1.193720e+003,9.950364e-001
1.195649e+003,9.915379e-001
1.197577e+003,9.876770e-001
1.199506e+003,9.844652e-001
1.201434e+003,9.815899e-001
1.203363e+003,9.785482e-001
1.205291e+003,9.750779e-001
1.207220e+003,9.706706e-001
1.209148e+003,9.670517e-001
1.211077e+003,9.638963e-001
1.213005e+003,9.597303e-001
1.214934e+003,9.555082e-001
1.216862e+003,9.517950e-001
1.218791e+003,9.488546e-001
1.220719e+003,9.459236e-001
1.222647e+003,9.424523e-001
1.224576e+003,9.389582e-001
1.226504e+003,9.348091e-001
1.228433e+003,9.320403e-001
1.230361e+003,9.292353e-001
1.232290e+003,9.266160e-001
1.234218e+003,9.245058e-001
1.236147e+003,9.228002e-001
1.238075e+003,9.197708e-001
1.240004e+003,9.169080e-001
1.241932e+003,9.137228e-001
1.243861e+003,9.099286e-001
1.245789e+003,9.052646e-001
1.247718e+003,9.004251e-001
1.249646e+003,8.948862e-001
1.251574e+003,8.876482e-001
1.253503e+003,8.786882e-001
1.255431e+003,8.664628e-001
1.257360e+003,8.511323e-001
1.259288e+003,8.363605e-001
1.261217e+003,8.286627e-001
1.263145e+003,8.299406e-001
1.265074e+003,8.367362e-001
1.267002e+003,8.461039e-001
1.268931e+003,8.539835e-001
1.270859e+003,8.572390e-001
1.272788e+003,8.571520e-001
1.274716e+003,8.566856e-001
1.276645e+003,8.555846e-001
1.278573e+003,8.546783e-001
1.280501e+003,8.533695e-001
1.282430e+003,8.523192e-001
1.284358e+003,8.515069e-001
1.286287e+003,8.491452e-001
1.288215e+003,8.461536e-001
1.290144e+003,8.433436e-001
1.292072e+003,8.418517e-001
1.294001e+003,8.398919e-001
1.295929e+003,8.364689e-001
1.297858e+003,8.329654e-001
1.299786e+003,8.308372e-001
1.301715e+003,8.283752e-001
1.303643e+003,8.249450e-001
1.305572e+003,8.226601e-001
1.307500e+003,8.222426e-001
1.309428e+003,8.208658e-001
1.311357e+003,8.183270e-001
1.313285e+003,8.157104e-001
1.315214e+003,8.124144e-001
1.317142e+003,8.096772e-001
1.319071e+003,8.070275e-001
1.320999e+003,8.035907e-001
1.322928e+003,7.995597e-001
1.324856e+003,7.963843e-001
1.326785e+003,7.931510e-001
1.328713e+003,7.896717e-001
1.330642e+003,7.853836e-001
1.332570e+003,7.815891e-001
1.334499e+003,7.782084e-001
1.336427e+003,7.744175e-001
1.338355e+003,7.705482e-001
1.340284e+003,7.662024e-001
1.342212e+003,7.611316e-001
1.344141e+003,7.565745e-001
1.346069e+003,7.520227e-001
1.347998e+003,7.470872e-001
1.349926e+003,7.420033e-001
1.351855e+003,7.375153e-001
1.353783e+003,7.342166e-001
1.355712e+003,7.303522e-001
1.357640e+003,7.265549e-001
1.359569e+003,7.246582e-001
1.361497e+003,7.230268e-001
1.363426e+003,7.203038e-001
1.365354e+003,7.173508e-001
1.367282e+003,7.139840e-001
1.369211e+003,7.117658e-001
1.371139e+003,7.098188e-001
1.373068e+003,7.074088e-001
1.374996e+003,7.049041e-001
1.376925e+003,7.011302e-001
1.378853e+003,6.966013e-001
1.380782e+003,6.921605e-001
1.382710e+003,6.882481e-001
1.384639e+003,6.848256e-001
1.386567e+003,6.800922e-001
1.388496e+003,6.739860e-001
1.390424e+003,6.681470e-001
1.392353e+003,6.628555e-001
1.394281e+003,6.568272e-001
1.396209e+003,6.505783e-001
1.398138e+003,6.448666e-001
1.400066e+003,6.384451e-001
1.401995e+003,6.311404e-001
1.403923e+003,6.226082e-001
1.405852e+003,6.131257e-001
1.407780e+003,6.047879e-001
1.409709e+003,5.982937e-001
1.411637e+003,5.940282e-001
1.413566e+003,5.916414e-001
1.415494e+003,5.891995e-001
1.417423e+003,5.869550e-001
1.419351e+003,5.855281e-001
1.421280e+003,5.834018e-001
1.423208e+003,5.799969e-001
1.425136e+003,5.764244e-001
1.427065e+003,5.730445e-001
1.428993e+003,5.701059e-001
1.430922e+003,5.676593e-001
1.432850e+003,5.670215e-001
1.434779e+003,5.659826e-001
1.436707e+003,5.653990e-001
1.438636e+003,5.646589e-001
1.440564e+003,5.627516e-001
1.442493e+003,5.596573e-001
1.444421e+003,5.564840e-001
1.446350e+003,5.540713e-001
1.448278e+003,5.515905e-001
1.450207e+003,5.482248e-001
1.452135e+003,5.455877e-001
1.454063e+003,5.437008e-001
1.455992e+003,5.399693e-001
1.457920e+003,5.356732e-001
1.459849e+003,5.324228e-001
1.461777e+003,5.289369e-001
1.463706e+003,5.259365e-001
1.465634e+003,5.229005e-001
1.467563e+003,5.195991e-001
1.469491e+003,5.167327e-001
1.471420e+003,5.147244e-001
1.473348e+003,5.117509e-001
1.475276e+003,5.079100e-001
1.477205e+003,5.039822e-001
1.479133e+003,4.994204e-001
1.481062e+003,4.948213e-001
1.482990e+003,4.906248e-001
1.484919e+003,4.858962e-001
1.486847e+003,4.808380e-001
1.488776e+003,4.765947e-001
1.490704e+003,4.712005e-001
1.492633e+003,4.649895e-001
1.494561e+003,4.608675e-001
1.496490e+003,4.567133e-001
1.498418e+003,4.519934e-001
1.500347e+003,4.461138e-001
1.502275e+003,4.408820e-001
1.504203e+003,4.367616e-001
1.506132e+003,4.335424e-001
1.508060e+003,4.271235e-001
1.509989e+003,4.204272e-001
1.511917e+003,4.151010e-001
1.513846e+003,4.100178e-001
1.515774e+003,4.045317e-001
1.517703e+003,3.979883e-001
1.519631e+003,3.914176e-001
1.521560e+003,3.872071e-001
1.523488e+003,3.825209e-001
1.525417e+003,3.762265e-001
1.527345e+003,3.702448e-001
1.529274e+003,3.649360e-001
1.531202e+003,3.589103e-001
1.533130e+003,3.529353e-001
1.535059e+003,3.452513e-001
1.536987e+003,3.361477e-001
1.538916e+003,3.276216e-001
1.540844e+003,3.228009e-001
1.542773e+003,3.217487e-001
1.544701e+003,3.235759e-001
1.546630e+003,3.277285e-001
1.548558e+003,3.354658e-001
1.550487e+003,3.460042e-001
1.552415e+003,3.568752e-001
1.554344e+003,3.675381e-001
1.556272e+003,3.776503e-001
1.558201e+003,3.868858e-001
1.560129e+003,3.944355e-001
1.562057e+003,4.010588e-001
1.563986e+003,4.077990e-001
1.565914e+003,4.144155e-001
1.567843e+003,4.195458e-001
1.569771e+003,4.245354e-001
1.571700e+003,4.290878e-001
1.573628e+003,4.329743e-001
1.575557e+003,4.375796e-001
1.577485e+003,4.413194e-001
1.579414e+003,4.433813e-001
1.581342e+003,4.456558e-001
1.583271e+003,4.488781e-001
1.585199e+003,4.523728e-001
1.587128e+003,4.550153e-001
1.589056e+003,4.559231e-001
1.590984e+003,4.574737e-001
1.592913e+003,4.584491e-001
1.594841e+003,4.593815e-001
1.596770e+003,4.605283e-001
1.598698e+003,4.616899e-001
1.600627e+003,4.633849e-001
1.602555e+003,4.645678e-001
1.604484e+003,4.656736e-001
1.606412e+003,4.663017e-001
1.608341e+003,4.663060e-001
1.610269e+003,4.670395e-001
1.612198e+003,4.672886e-001
1.614126e+003,4.666873e-001
1.616055e+003,4.662371e-001
1.617983e+003,4.659421e-001
1.619911e+003,4.642175e-001
1.621840e+003,4.629678e-001
1.623768e+003,4.620196e-001
1.625697e+003,4.603665e-001
1.627625e+003,4.595301e-001
1.629554e+003,4.586933e-001
1.631482e+003,4.571837e-001
1.633411e+003,4.561928e-001
1.635339e+003,4.554237e-001
1.637268e+003,4.529120e-001
1.639196e+003,4.507257e-001
1.641125e+003,4.491511e-001
1.643053e+003,4.477539e-001
1.644982e+003,4.464443e-001
1.646910e+003,4.451473e-001
1.648839e+003,4.433541e-001
1.650767e+003,4.403951e-001
1.652695e+003,4.395460e-001
1.654624e+003,4.380130e-001
1.656552e+003,4.357794e-001
1.658481e+003,4.344870e-001
1.660409e+003,4.333487e-001
1.662338e+003,4.312859e-001
1.664266e+003,4.289235e-001
1.666195e+003,4.267428e-001
1.668123e+003,4.250819e-001
1.670052e+003,4.234803e-001
1.671980e+003,4.209285e-001
1.673909e+003,4.196362e-001
1.675837e+003,4.188957e-001
1.677766e+003,4.164946e-001
1.679694e+003,4.135557e-001
1.681622e+003,4.111279e-001
1.683551e+003,4.090895e-001
1.685479e+003,4.068538e-001
1.687408e+003,4.056649e-001
1.689336e+003,4.040661e-001
1.691265e+003,4.020504e-001
1.693193e+003,3.997214e-001
1.695122e+003,3.978945e-001
1.697050e+003,3.961232e-001
1.698979e+003,3.935451e-001
1.700907e+003,3.916174e-001
1.702836e+003,3.891707e-001
1.704764e+003,3.871495e-001
1.706693e+003,3.852811e-001
1.708621e+003,3.831882e-001
1.710549e+003,3.808394e-001
1.712478e+003,3.785203e-001
1.714406e+003,3.763510e-001
1.716335e+003,3.744825e-001
1.718263e+003,3.729399e-001
1.720192e+003,3.710290e-001
1.722120e+003,3.687603e-001
1.724049e+003,3.665777e-001
1.725977e+003,3.644690e-001
1.727906e+003,3.634453e-001
1.729834e+003,3.623852e-001
1.731763e+003,3.607579e-001
1.733691e+003,3.594827e-001
1.735620e+003,3.566335e-001
1.737548e+003,3.539453e-001
1.739476e+003,3.527464e-001
1.741405e+003,3.510639e-001
1.743333e+003,3.497888e-001
1.745262e+003,3.484103e-001
1.747190e+003,3.472533e-001
1.749119e+003,3.467022e-001
1.751047e+003,3.454614e-001
1.752976e+003,3.436235e-001
1.754904e+003,3.418366e-001
1.756833e+003,3.406505e-001
1.758761e+003,3.391725e-001
1.760689e+003,3.378904e-001
1.762618e+003,3.366664e-001
1.764546e+003,3.349531e-001
1.766475e+003,3.326110e-001
1.768403e+003,3.300523e-001
1.770332e+003,3.285885e-001
1.772260e+003,3.274554e-001
1.774189e+003,3.258609e-001
1.776117e+003,3.245956e-001
1.778046e+003,3.231801e-001
1.779974e+003,3.218604e-001
1.781903e+003,3.204087e-001
1.783831e+003,3.198929e-001
1.785760e+003,3.185808e-001
1.787688e+003,3.166024e-001
1.789616e+003,3.145386e-001
1.791545e+003,3.136673e-001
1.793473e+003,3.126020e-001
1.795402e+003,3.120266e-001
1.797330e+003,3.110830e-001
1.799259e+003,3.093768e-001
1.801187e+003,3.077080e-001
1.803116e+003,3.056415e-001
1.805044e+003,3.037818e-001
1.806973e+003,3.020522e-001
1.808901e+003,2.997241e-001
1.810830e+003,2.972540e-001
1.812758e+003,2.953689e-001
1.814687e+003,2.938005e-001
1.816615e+003,2.915930e-001
1.818543e+003,2.892596e-001
1.820472e+003,2.878543e-001
1.822400e+003,2.863022e-001
1.824329e+003,2.849732e-001
1.826257e+003,2.834508e-001
1.828186e+003,2.819129e-001
1.830114e+003,2.801426e-001
1.832043e+003,2.784497e-001
1.833971e+003,2.769637e-001
1.835900e+003,2.751548e-001
1.837828e+003,2.734390e-001
1.839757e+003,2.718807e-001
1.841685e+003,2.703202e-001
1.843614e+003,2.690321e-001
1.845542e+003,2.671044e-001
1.847470e+003,2.652314e-001
1.849399e+003,2.640809e-001
1.851327e+003,2.622531e-001
1.853256e+003,2.599909e-001
1.855184e+003,2.586687e-001
1.857113e+003,2.584926e-001
1.859041e+003,2.578404e-001
1.860970e+003,2.553526e-001
1.862898e+003,2.527918e-001
1.864827e+003,2.514873e-001
1.866755e+003,2.504661e-001
1.868684e+003,2.492525e-001
1.870612e+003,2.476387e-001
1.872541e+003,2.460299e-001
1.874469e+003,2.444154e-001
1.876397e+003,2.425734e-001
1.878326e+003,2.410826e-001
1.880254e+003,2.398301e-001
1.882183e+003,2.390878e-001
1.884111e+003,2.381317e-001
