1.112725e+003,1.667163e+000
1.114653e+003,1.667497e+000
1.116582e+003,1.668651e+000
1.118510e+003,1.670943e+000
1.120439e+003,1.674468e+000
1.122367e+003,1.677818e+000
1.124296e+003,1.680063e+000
1.126224e+003,1.683334e+000
1.128153e+003,1.686986e+000
1.130081e+003,1.689377e+000
1.132010e+003,1.691555e+000
1.133938e+003,1.694559e+000
1.135866e+003,1.698376e+000
1.137795e+003,1.701155e+000
1.139723e+003,1.703023e+000
1.141652e+003,1.706196e+000
1.143580e+003,1.708833e+000
1.145509e+003,1.709287e+000
1.147437e+003,1.708737e+000
1.149366e+003,1.708621e+000
1.151294e+003,1.709063e+000
1.153223e+003,1.710159e+000
1.155151e+003,1.708871e+000
1.157080e+003,1.707319e+000
1.159008e+003,1.707070e+000
1.160937e+003,1.704787e+000
1.162865e+003,1.701813e+000
1.164793e+003,1.699965e+000
1.166722e+003,1.698157e+000
1.168650e+003,1.695758e+000
1.170579e+003,1.692858e+000
1.172507e+003,1.690483e+000
1.174436e+003,1.688318e+000
1.176364e+003,1.684847e+000
1.178293e+003,1.681729e+000
1.180221e+003,1.679096e+000
1.182150e+003,1.676822e+000
1.184078e+003,1.673290e+000
1.186007e+003,1.669805e+000
1.187935e+003,1.668380e+000
1.189864e+003,1.666971e+000
1.191792e+003,1.661670e+000
1.193720e+003,1.656783e+000
1.195649e+003,1.652329e+000
1.197577e+003,1.648308e+000
1.199506e+003,1.644482e+000
1.201434e+003,1.639933e+000
1.203363e+003,1.635380e+000
1.205291e+003,1.629914e+000
1.207220e+003,1.623900e+000
1.209148e+003,1.619132e+000
1.211077e+003,1.614859e+000
1.213005e+003,1.611301e+000
1.214934e+003,1.606114e+000
1.216862e+003,1.600645e+000
1.218791e+003,1.596094e+000
1.220719e+003,1.591159e+000
1.222647e+003,1.586553e+000
1.224576e+003,1.581487e+000
1.226504e+003,1.576679e+000
1.228433e+003,1.571839e+000
1.230361e+003,1.567523e+000
1.232290e+003,1.563645e+000
1.234218e+003,1.559574e+000
1.236147e+003,1.554429e+000
1.238075e+003,1.549680e+000
1.240004e+003,1.545961e+000
1.241932e+003,1.541434e+000
1.243861e+003,1.536468e+000
1.245789e+003,1.531532e+000
1.247718e+003,1.525287e+000
1.249646e+003,1.517314e+000
1.251574e+003,1.507176e+000
1.253503e+003,1.492897e+000
1.255431e+003,1.471544e+000
1.257360e+003,1.445662e+000
1.259288e+003,1.422789e+000
1.261217e+003,1.409273e+000
1.263145e+003,1.412025e+000
1.265074e+003,1.426069e+000
1.267002e+003,1.441112e+000
1.268931e+003,1.453864e+000
1.270859e+003,1.460583e+000
1.272788e+003,1.461320e+000
1.274716e+003,1.460808e+000
1.276645e+003,1.460255e+000
1.278573e+003,1.459460e+000
1.280501e+003,1.456879e+000
1.282430e+003,1.453242e+000
1.284358e+003,1.451102e+000
1.286287e+003,1.449369e+000
1.288215e+003,1.445807e+000
1.290144e+003,1.442270e+000
1.292072e+003,1.438813e+000
1.294001e+003,1.435738e+000
1.295929e+003,1.430911e+000
1.297858e+003,1.425375e+000
1.299786e+003,1.420997e+000
1.301715e+003,1.416338e+000
1.303643e+003,1.410279e+000
1.305572e+003,1.405285e+000
1.307500e+003,1.404159e+000
1.309428e+003,1.401319e+000
1.311357e+003,1.396344e+000
1.313285e+003,1.392268e+000
1.315214e+003,1.387525e+000
1.317142e+003,1.383261e+000
1.319071e+003,1.379677e+000
1.320999e+003,1.375141e+000
1.322928e+003,1.370353e+000
1.324856e+003,1.365028e+000
1.326785e+003,1.359611e+000
1.328713e+003,1.355464e+000
1.330642e+003,1.350441e+000
1.332570e+003,1.343983e+000
1.334499e+003,1.338149e+000
1.336427e+003,1.331837e+000
1.338355e+003,1.325504e+000
1.340284e+003,1.318272e+000
1.342212e+003,1.309550e+000
1.344141e+003,1.302874e+000
1.346069e+003,1.297075e+000
1.347998e+003,1.289847e+000
1.349926e+003,1.281706e+000
1.351855e+003,1.275484e+000
1.353783e+003,1.270176e+000
1.355712e+003,1.264492e+000
1.357640e+003,1.259124e+000
1.359569e+003,1.255147e+000
1.361497e+003,1.250822e+000
1.363426e+003,1.245669e+000
1.365354e+003,1.241665e+000
1.367282e+003,1.238078e+000
1.369211e+003,1.235329e+000
1.371139e+003,1.232630e+000
1.373068e+003,1.228709e+000
1.374996e+003,1.223845e+000
1.376925e+003,1.219413e+000
1.378853e+003,1.214304e+000
1.380782e+003,1.209646e+000
1.382710e+003,1.206934e+000
1.384639e+003,1.203072e+000
1.386567e+003,1.198243e+000
1.388496e+003,1.192413e+000
1.390424e+003,1.186688e+000
1.392353e+003,1.182061e+000
1.394281e+003,1.176902e+000
1.396209e+003,1.171243e+000
1.398138e+003,1.166152e+000
1.400066e+003,1.159771e+000
1.401995e+003,1.154622e+000
1.403923e+003,1.149393e+000
1.405852e+003,1.144441e+000
1.407780e+003,1.140496e+000
1.409709e+003,1.135728e+000
1.411637e+003,1.131583e+000
1.413566e+003,1.128731e+000
1.415494e+003,1.125918e+000
1.417423e+003,1.123481e+000
1.419351e+003,1.119627e+000
1.421280e+003,1.114521e+000
1.423208e+003,1.108650e+000
1.425136e+003,1.103667e+000
1.427065e+003,1.099344e+000
1.428993e+003,1.094322e+000
1.430922e+003,1.090555e+000
1.432850e+003,1.089589e+000
1.434779e+003,1.090419e+000
1.436707e+003,1.089179e+000
1.438636e+003,1.086277e+000
1.440564e+003,1.085258e+000
1.442493e+003,1.082730e+000
1.444421e+003,1.079029e+000
1.446350e+003,1.075614e+000
1.448278e+003,1.072784e+000
1.450207e+003,1.070702e+000
1.452135e+003,1.068731e+000
1.454063e+003,1.065242e+000
1.455992e+003,1.063585e+000
1.457920e+003,1.059876e+000
1.459849e+003,1.056546e+000
1.461777e+003,1.052207e+000
1.463706e+003,1.049634e+000
1.465634e+003,1.046908e+000
1.467563e+003,1.043825e+000
1.469491e+003,1.042644e+000
1.471420e+003,1.043825e+000
1.473348e+003,1.042358e+000
1.475276e+003,1.041325e+000
1.477205e+003,1.038926e+000
1.479133e+003,1.035877e+000
1.481062e+003,1.033740e+000
1.482990e+003,1.030421e+000
1.484919e+003,1.026225e+000
1.486847e+003,1.023439e+000
1.488776e+003,1.020614e+000
1.490704e+003,1.016414e+000
1.492633e+003,1.012563e+000
1.494561e+003,1.009362e+000
1.496490e+003,1.006506e+000
1.498418e+003,1.002740e+000
1.500347e+003,9.981336e-001
1.502275e+003,9.942085e-001
1.504203e+003,9.907833e-001
1.506132e+003,9.864014e-001
1.508060e+003,9.790604e-001
1.509989e+003,9.763781e-001
1.511917e+003,9.729236e-001
1.513846e+003,9.671742e-001
1.515774e+003,9.621677e-001
1.517703e+003,9.572579e-001
1.519631e+003,9.520894e-001
1.521560e+003,9.455890e-001
1.523488e+003,9.392996e-001
1.525417e+003,9.328950e-001
1.527345e+003,9.242457e-001
1.529274e+003,9.153818e-001
1.531202e+003,9.058031e-001
1.533130e+003,8.936529e-001
1.535059e+003,8.761016e-001
1.536987e+003,8.543380e-001
1.538916e+003,8.336414e-001
1.540844e+003,8.180777e-001
1.542773e+003,8.106242e-001
1.544701e+003,8.071602e-001
1.546630e+003,8.072700e-001
1.548558e+003,8.083849e-001
1.550487e+003,8.084308e-001
1.552415e+003,8.083044e-001
1.554344e+003,8.070940e-001
1.556272e+003,8.050901e-001
1.558201e+003,8.034704e-001
1.560129e+003,7.985463e-001
1.562057e+003,7.953658e-001
1.563986e+003,7.930691e-001
1.565914e+003,7.905614e-001
1.567843e+003,7.875302e-001
1.569771e+003,7.842443e-001
1.571700e+003,7.823706e-001
1.573628e+003,7.791262e-001
1.575557e+003,7.755310e-001
1.577485e+003,7.735073e-001
1.579414e+003,7.718028e-001
1.581342e+003,7.698197e-001
1.583271e+003,7.691875e-001
1.585199e+003,7.692385e-001
1.587128e+003,7.700072e-001
1.589056e+003,7.702982e-001
1.590984e+003,7.696933e-001
1.592913e+003,7.687741e-001
1.594841e+003,7.673600e-001
1.596770e+003,7.670060e-001
1.598698e+003,7.677843e-001
1.600627e+003,7.688116e-001
1.602555e+003,7.692431e-001
1.604484e+003,7.690436e-001
1.606412e+003,7.682202e-001
1.608341e+003,7.679354e-001
1.610269e+003,7.676418e-001
1.612198e+003,7.666240e-001
1.614126e+003,7.644672e-001
1.616055e+003,7.614924e-001
1.617983e+003,7.598259e-001
1.619911e+003,7.590259e-001
1.621840e+003,7.570814e-001
1.623768e+003,7.544603e-001
1.625697e+003,7.529514e-001
1.627625e+003,7.520548e-001
1.629554e+003,7.498062e-001
1.631482e+003,7.473267e-001
1.633411e+003,7.449642e-001
1.635339e+003,7.420100e-001
1.637268e+003,7.389928e-001
1.639196e+003,7.368134e-001
1.641125e+003,7.348367e-001
1.643053e+003,7.320972e-001
1.644982e+003,7.291966e-001
1.646910e+003,7.268779e-001
1.648839e+003,7.244409e-001
1.650767e+003,7.207204e-001
1.652695e+003,7.193758e-001
1.654624e+003,7.159119e-001
1.656552e+003,7.129627e-001
1.658481e+003,7.101011e-001
1.660409e+003,7.075166e-001
1.662338e+003,7.054938e-001
1.664266e+003,7.029230e-001
1.666195e+003,7.001013e-001
1.668123e+003,6.978713e-001
1.670052e+003,6.949678e-001
1.671980e+003,6.907803e-001
1.673909e+003,6.881125e-001
1.675837e+003,6.848060e-001
1.677766e+003,6.825788e-001
1.679694e+003,6.793796e-001
1.681622e+003,6.752719e-001
1.683551e+003,6.704828e-001
1.685479e+003,6.670139e-001
1.687408e+003,6.665041e-001
1.689336e+003,6.635663e-001
1.691265e+003,6.610027e-001
1.693193e+003,6.576433e-001
1.695122e+003,6.540927e-001
1.697050e+003,6.505856e-001
1.698979e+003,6.504562e-001
1.700907e+003,6.481731e-001
1.702836e+003,6.446990e-001
1.704764e+003,6.415462e-001
1.706693e+003,6.373791e-001
1.708621e+003,6.336423e-001
1.710549e+003,6.297042e-001
1.712478e+003,6.264584e-001
1.714406e+003,6.231932e-001
1.716335e+003,6.192874e-001
1.718263e+003,6.165226e-001
1.720192e+003,6.148917e-001
1.722120e+003,6.124403e-001
1.724049e+003,6.092236e-001
1.725977e+003,6.064019e-001
1.727906e+003,6.037553e-001
1.729834e+003,6.016919e-001
1.731763e+003,5.987282e-001
1.733691e+003,5.962747e-001
1.735620e+003,5.933626e-001
1.737548e+003,5.909809e-001
1.739476e+003,5.883737e-001
1.741405e+003,5.865344e-001
1.743333e+003,5.846150e-001
1.745262e+003,5.825470e-001
1.747190e+003,5.803871e-001
1.749119e+003,5.776499e-001
1.751047e+003,5.755382e-001
1.752976e+003,5.734886e-001
1.754904e+003,5.721491e-001
1.756833e+003,5.696390e-001
1.758761e+003,5.664563e-001
1.760689e+003,5.649393e-001
1.762618e+003,5.626562e-001
1.764546e+003,5.604044e-001
1.766475e+003,5.585047e-001
1.768403e+003,5.552108e-001
1.770332e+003,5.525399e-001
1.772260e+003,5.505819e-001
1.774189e+003,5.486102e-001
1.776117e+003,5.462875e-001
1.778046e+003,5.436040e-001
1.779974e+003,5.404772e-001
1.781903e+003,5.381414e-001
1.783831e+003,5.364599e-001
1.785760e+003,5.337312e-001
1.787688e+003,5.309338e-001
1.789616e+003,5.290961e-001
1.791545e+003,5.274765e-001
1.793473e+003,5.248163e-001
1.795402e+003,5.223219e-001
1.797330e+003,5.193712e-001
1.799259e+003,5.164230e-001
1.801187e+003,5.140651e-001
1.803116e+003,5.116320e-001
1.805044e+003,5.090531e-001
1.806973e+003,5.070263e-001
1.808901e+003,5.044387e-001
1.810830e+003,5.026462e-001
1.812758e+003,5.000264e-001
1.814687e+003,4.978567e-001
1.816615e+003,4.957094e-001
1.818543e+003,4.933109e-001
1.820472e+003,4.903088e-001
1.822400e+003,4.875005e-001
1.824329e+003,4.847341e-001
1.826257e+003,4.827708e-001
1.828186e+003,4.813150e-001
1.830114e+003,4.787615e-001
1.832043e+003,4.754845e-001
1.833971e+003,4.721526e-001
1.835900e+003,4.704986e-001
1.837828e+003,4.689827e-001
1.839757e+003,4.672324e-001
1.841685e+003,4.652109e-001
1.843614e+003,4.629084e-001
1.845542e+003,4.603800e-001
1.847470e+003,4.578075e-001
1.849399e+003,4.556366e-001
1.851327e+003,4.531419e-001
1.853256e+003,4.510424e-001
1.855184e+003,4.491345e-001
1.857113e+003,4.469983e-001
1.859041e+003,4.442878e-001
1.860970e+003,4.411430e-001
1.862898e+003,4.393668e-001
1.864827e+003,4.384018e-001
1.866755e+003,4.361487e-001
1.868684e+003,4.331897e-001
1.870612e+003,4.319633e-001
1.872541e+003,4.306401e-001
1.874469e+003,4.278059e-001
1.876397e+003,4.248240e-001
1.878326e+003,4.231783e-001
1.880254e+003,4.218929e-001
1.882183e+003,4.192372e-001
1.884111e+003,4.162900e-001
