1.172507e+003,8.917325e-001
1.174436e+003,8.917736e-001
1.176364e+003,8.919038e-001
1.178293e+003,8.919878e-001
1.180221e+003,8.926635e-001
1.182150e+003,8.919919e-001
1.184078e+003,8.918461e-001
1.186007e+003,8.934009e-001
1.187935e+003,8.949330e-001
1.189864e+003,8.959922e-001
1.191792e+003,8.978096e-001
1.193720e+003,9.014429e-001
1.195649e+003,9.051968e-001
1.197577e+003,9.093684e-001
1.199506e+003,9.142268e-001
1.201434e+003,9.193212e-001
1.203363e+003,9.233395e-001
1.205291e+003,9.281966e-001
1.207220e+003,9.335471e-001
1.209148e+003,9.392512e-001
1.211077e+003,9.434360e-001
1.213005e+003,9.457750e-001
1.214934e+003,9.469348e-001
1.216862e+003,9.490616e-001
1.218791e+003,9.510444e-001
1.220719e+003,9.522356e-001
1.222647e+003,9.515250e-001
1.224576e+003,9.501685e-001
1.226504e+003,9.504189e-001
1.228433e+003,9.496343e-001
1.230361e+003,9.473028e-001
1.232290e+003,9.465777e-001
1.234218e+003,9.457275e-001
1.236147e+003,9.440383e-001
1.238075e+003,9.414685e-001
1.240004e+003,9.388300e-001
1.241932e+003,9.378804e-001
1.243861e+003,9.362909e-001
1.245789e+003,9.332098e-001
1.247718e+003,9.293533e-001
1.249646e+003,9.242628e-001
1.251574e+003,9.180031e-001
1.253503e+003,9.075953e-001
1.255431e+003,8.942443e-001
1.257360e+003,8.802116e-001
1.259288e+003,8.664855e-001
1.261217e+003,8.576080e-001
1.263145e+003,8.582212e-001
1.265074e+003,8.669596e-001
1.267002e+003,8.770754e-001
1.268931e+003,8.834076e-001
1.270859e+003,8.862314e-001
1.272788e+003,8.866991e-001
1.274716e+003,8.853488e-001
1.276645e+003,8.835710e-001
1.278573e+003,8.818880e-001
1.280501e+003,8.809446e-001
1.282430e+003,8.800593e-001
1.284358e+003,8.788070e-001
1.286287e+003,8.769318e-001
1.288215e+003,8.751049e-001
1.290144e+003,8.724839e-001
1.292072e+003,8.688869e-001
1.294001e+003,8.660520e-001
1.295929e+003,8.627208e-001
1.297858e+003,8.598880e-001
1.299786e+003,8.570974e-001
1.301715e+003,8.543020e-001
1.303643e+003,8.514762e-001
1.305572e+003,8.480400e-001
1.307500e+003,8.435048e-001
1.309428e+003,8.398500e-001
1.311357e+003,8.384804e-001
1.313285e+003,8.368335e-001
1.315214e+003,8.332024e-001
1.317142e+003,8.298797e-001
1.319071e+003,8.273314e-001
1.320999e+003,8.239620e-001
1.322928e+003,8.212580e-001
1.324856e+003,8.185280e-001
1.326785e+003,8.148825e-001
1.328713e+003,8.114557e-001
1.330642e+003,8.080587e-001
1.332570e+003,8.037919e-001
1.334499e+003,7.994474e-001
1.336427e+003,7.955290e-001
1.338355e+003,7.912043e-001
1.340284e+003,7.864380e-001
1.342212e+003,7.819363e-001
1.344141e+003,7.773952e-001
1.346069e+003,7.721884e-001
1.347998e+003,7.676772e-001
1.349926e+003,7.630586e-001
1.351855e+003,7.584549e-001
1.353783e+003,7.544134e-001
1.355712e+003,7.506305e-001
1.357640e+003,7.468193e-001
